timestamp,price,volume
1762490640000,1.9984,8811.7
1762490700000,1.9975,9351.5
1762490760000,2.0021,16565.4
1762490820000,1.9998,24191.4
1762490880000,1.9989,14052.1
1762490940000,1.9982,11637.9
1762491000000,1.9991,9936.4
1762491060000,2.0003,10697.0
1762491120000,2.0003,11850.3
1762491180000,2.0038,34198.9
1762491240000,2.0059,16965.4
1762491300000,2.0086,11793.7
1762491360000,2.0089,10501.0
1762491420000,2.0093,27102.1
1762491480000,2.0125,41204.2
1762491540000,2.0136,35125.0
1762491600000,2.0151,28918.1
1762491660000,2.0145,14203.8
1762491720000,2.018,26540.3
1762491780000,2.0174,17067.9
1762491840000,2.0218,27250.9
1762491900000,2.0229,20517.3
1762491960000,2.0213,36576.5
1762492020000,2.0242,27414.2
1762492080000,2.0256,81666.8
1762492140000,2.0264,19389.6
1762492200000,2.0258,96819.5
1762492260000,2.0256,38279.4
1762492320000,2.0253,55786.8
1762492380000,2.0229,60435.7
1762492440000,2.0217,18358.7
1762492500000,2.021,117215.1
1762492560000,2.0191,39844.8
1762492620000,2.0156,38035.1
1762492680000,2.018,39386.0
1762492740000,2.0185,20477.6
1762492800000,2.0157,29981.2
1762492860000,2.0169,12914.2
1762492920000,2.0178,14610.4
1762492980000,2.0172,7483.1
1762493040000,2.0165,11091.7
1762493100000,2.015,19943.4
1762493160000,2.016,7493.0
1762493220000,2.0164,46064.4
1762493280000,2.0161,8592.0
1762493340000,2.0174,10050.4
1762493400000,2.0166,14155.2
1762493460000,2.0159,21845.0
1762493520000,2.0163,35729.7
1762493580000,2.0195,58410.9
1762493640000,2.0193,42888.2
1762493700000,2.0186,15498.9
1762493760000,2.0169,15696.7
1762493820000,2.022,41844.0
1762493880000,2.021,17902.5
1762493940000,2.0217,37196.0
1762494000000,2.0219,8050.6
1762494060000,2.0196,17380.4
1762494120000,2.0192,10187.0
1762494180000,2.0201,30964.4
1762494240000,2.0188,8234.1
1762494300000,2.0172,11548.5
1762494360000,2.0158,59562.3
1762494420000,2.0157,22014.1
1762494480000,2.0187,10031.1
1762494540000,2.0183,35472.4
1762494600000,2.0209,18150.4
1762494660000,2.0236,19461.8
1762494720000,2.0264,21451.3
1762494780000,2.0238,13040.8
1762494840000,2.0217,13911.8
1762494900000,2.0226,24752.6
1762494960000,2.0246,6784.9
1762495020000,2.0254,12828.0
1762495080000,2.0247,20457.4
1762495140000,2.0235,9352.6
1762495200000,2.0222,32857.0
1762495260000,2.0224,15030.9
1762495320000,2.021,21602.2
1762495380000,2.0217,5229.8
1762495440000,2.019,10709.0
1762495500000,2.0199,7026.6
1762495560000,2.0177,15493.7
1762495620000,2.0206,16632.1
1762495680000,2.021,11129.4
1762495740000,2.0201,4528.3
1762495800000,2.0213,3165.1
1762495860000,2.0236,8913.1
1762495920000,2.0233,4937.5
1762495980000,2.0212,39354.8
1762496040000,2.018,64204.4
1762496100000,2.0175,9464.4
1762496160000,2.0181,11729.8
1762496220000,2.0197,17078.5
1762496280000,2.0205,16358.8
1762496340000,2.021,7865.3
1762496400000,2.0203,3908.4
1762496460000,2.0196,6379.8
1762496520000,2.0225,9078.7
1762496580000,2.0227,22728.3
1762496640000,2.0198,14973.8
1762496700000,2.0194,13496.3
1762496760000,2.0214,11427.0
1762496820000,2.0209,7773.7
1762496880000,2.0199,9112.3
1762496940000,2.0181,12079.4
1762497000000,2.0166,41746.1
1762497060000,2.016,20902.1
1762497120000,2.0138,54395.2
1762497180000,2.0109,21637.6
1762497240000,2.0133,8652.3
1762497300000,2.0135,16200.4
1762497360000,2.0146,9741.2
1762497420000,2.0131,8348.7
1762497480000,2.0126,9441.2
1762497540000,2.0133,8633.8
1762497600000,2.0158,117528.7
1762497660000,2.0151,11989.2
1762497720000,2.0147,10808.4
1762497780000,2.0137,14561.4
1762497840000,2.0141,7910.8
1762497900000,2.0124,6707.0
1762497960000,2.0132,5426.3
1762498020000,2.0107,21826.3
1762498080000,2.0117,6259.0
1762498140000,2.0105,9768.3
1762498200000,2.0091,5074.0
1762498260000,2.0093,14410.8
1762498320000,2.0083,14989.8
1762498380000,2.006,11667.1
1762498440000,2.0066,14770.3
1762498500000,2.0096,34705.0
1762498560000,2.0056,10487.1
1762498620000,2.0052,25522.6
1762498680000,2.008,8156.0
1762498740000,2.0059,35538.4
1762498800000,2.0081,21591.6
1762498860000,2.0106,18384.1
1762498920000,2.0135,17797.6
1762498980000,2.0113,12790.8
1762499040000,2.0096,13084.3
1762499100000,2.0097,9320.4
1762499160000,2.0093,14260.2
1762499220000,2.0105,24226.4
1762499280000,2.0097,18119.0
1762499340000,2.0091,27330.6
1762499400000,2.0091,7085.1
1762499460000,2.0091,3523.2
1762499520000,2.0078,11763.2
1762499580000,2.0091,2881.1
1762499640000,2.0085,17490.8
1762499700000,2.0142,11439.2
1762499760000,2.0144,16816.3
1762499820000,2.0154,5667.4
1762499880000,2.0166,20825.5
1762499940000,2.0155,15585.0
1762500000000,2.0181,12082.8
1762500060000,2.0173,9585.1
1762500120000,2.0175,18367.5
1762500180000,2.0157,22097.6
1762500240000,2.0114,25473.2
1762500300000,2.0062,25342.6
1762500360000,2.0087,25629.8
1762500420000,2.0079,40035.9
1762500480000,2.0105,14236.4
1762500540000,2.0123,6054.1
1762500600000,2.012,3552.7
1762500660000,2.0105,6371.9
1762500720000,2.0075,10900.1
1762500780000,2.0067,11939.1
1762500840000,2.0062,54602.2
1762500900000,2.0028,37717.7
1762500960000,2.0059,41356.2
1762501020000,2.0051,10080.8
1762501080000,2.0062,21110.2
1762501140000,2.0044,8942.6
1762501200000,2.0058,8595.1
1762501260000,2.008,19706.6
1762501320000,2.0078,10296.9
1762501380000,2.0075,11717.7
1762501440000,2.0077,5767.0
1762501500000,2.0108,12158.1
1762501560000,2.012,30156.1
1762501620000,2.0151,13028.0
1762501680000,2.0166,20980.2
1762501740000,2.0221,53476.6
1762501800000,2.018,28462.4
1762501860000,2.0191,24122.3
1762501920000,2.0191,20510.8
1762501980000,2.0212,6315.7
1762502040000,2.0222,18328.5
1762502100000,2.0204,17812.0
1762502160000,2.0212,23396.7
1762502220000,2.0212,30358.3
1762502280000,2.0233,19312.2
1762502340000,2.021,31039.7
1762502400000,2.0202,13987.0
1762502460000,2.0203,24621.0
1762502520000,2.0198,57975.4
1762502580000,2.0227,16845.6
1762502640000,2.0211,16691.4
1762502700000,2.0234,12192.1
1762502760000,2.0226,6494.4
1762502820000,2.0233,26251.3
1762502880000,2.0233,33249.1
1762502940000,2.0223,21739.0
1762503000000,2.0256,36858.6
1762503060000,2.0264,35393.5
1762503120000,2.026,10367.4
1762503180000,2.0251,91350.3
1762503240000,2.0277,23901.7
1762503300000,2.0285,18491.6
1762503360000,2.0249,22337.5
1762503420000,2.0245,12083.9
1762503480000,2.0246,46397.6
1762503540000,2.0219,22828.0
1762503600000,2.0186,18723.8
1762503660000,2.0188,35272.6
1762503720000,2.0149,28627.1
1762503780000,2.015,10598.9
1762503840000,2.0167,22798.0
1762503900000,2.0133,14508.2
1762503960000,2.0153,11188.7
1762504020000,2.0153,7962.3
1762504080000,2.0132,30376.9
1762504140000,2.0118,21084.5
1762504200000,2.0122,17713.7
1762504260000,2.0109,12200.6
1762504320000,2.011,25115.8
1762504380000,2.0087,19507.7
1762504440000,2.0097,33545.9
1762504500000,2.0092,17899.3
1762504560000,2.0097,9974.3
1762504620000,2.0101,31635.7
1762504680000,2.0079,48266.3
1762504740000,2.0088,28473.1
1762504800000,2.01,26103.5
1762504860000,2.0093,13541.5
1762504920000,2.0083,17603.2
1762504980000,2.0091,6314.7
1762505040000,2.0104,10794.1
1762505100000,2.0088,26718.9
1762505160000,2.0085,14584.9
1762505220000,2.009,9102.4
1762505280000,2.0102,12267.2
1762505340000,2.0103,11520.6
1762505400000,2.0073,25695.9
1762505460000,2.0081,27688.0
1762505520000,2.0083,22171.2
1762505580000,2.0082,11758.7
1762505640000,2.007,10279.2
1762505700000,2.0062,14549.0
1762505760000,2.0078,39460.5
1762505820000,2.0078,14918.3
1762505880000,2.0097,26538.5
1762505940000,2.0112,13442.2
1762506000000,2.0085,17842.3
1762506060000,2.0073,24527.0
1762506120000,2.0039,32572.0
1762506180000,2.0011,16041.2
1762506240000,2.0022,11520.9
1762506300000,2.001,43602.8
1762506360000,1.9984,44676.9
1762506420000,1.9975,19531.8
1762506480000,1.9932,39339.2
1762506540000,1.9914,19094.7
1762506600000,1.9947,34979.9
1762506660000,2.0004,23387.9
1762506720000,2.0001,18556.8
1762506780000,2.0007,14788.4
1762506840000,2.0007,69220.1
1762506900000,1.9998,10212.8
1762506960000,2.0002,8591.7
1762507020000,2.0047,20312.0
1762507080000,2.0036,16102.5
1762507140000,2.0038,45162.5
1762507200000,2.0097,46832.8
1762507260000,2.0042,61499.2
1762507320000,1.9971,33392.3
1762507380000,1.9941,65360.8
1762507440000,1.9897,84401.5
1762507500000,1.9888,40344.3
1762507560000,1.99,39501.0
1762507620000,1.9858,55853.1
1762507680000,1.9814,62703.9
1762507740000,1.9813,32367.0
1762507800000,1.9836,70449.3
1762507860000,1.9837,47844.4
1762507920000,1.9881,16967.0
1762507980000,1.9845,27388.0
1762508040000,1.9754,86033.6
1762508100000,1.9754,33646.3
1762508160000,1.9732,61009.2
1762508220000,1.9707,117137.0
1762508280000,1.9739,59759.0
1762508340000,1.9693,47825.0
1762508400000,1.971,38369.1
1762508460000,1.9697,21618.9
1762508520000,1.9676,57078.7
1762508580000,1.9706,25925.7
1762508640000,1.9731,29400.1
1762508700000,1.9741,65158.0
1762508760000,1.9738,20160.6
1762508820000,1.9764,34531.4
1762508880000,1.9767,48200.0
1762508940000,1.9763,34073.0
1762509000000,1.9762,33039.5
1762509060000,1.9742,41350.4
1762509120000,1.9788,54915.6
