timestamp,price,volume
1762540260000,0.3979,1319307.4
1762540320000,0.3964,739556.4
1762540380000,0.4019,866662.8
1762540440000,0.4,1511478.0
1762540500000,0.3991,776131.8
1762540560000,0.3926,1441256.7
1762540620000,0.3905,987099.1
1762540680000,0.3914,264830.5
1762540740000,0.395,853588.1
1762540800000,0.3964,918201.0
1762540860000,0.3994,950820.5
1762540920000,0.4043,681851.8
1762540980000,0.4141,2165217.3
1762541040000,0.4183,1666939.4
1762541100000,0.4135,3290334.0
1762541160000,0.4171,1562749.6
1762541220000,0.4326,2585519.3
1762541280000,0.436,2023557.8
1762541340000,0.4476,2964139.9
1762541400000,0.4512,5013759.8
1762541460000,0.4427,2912383.5
1762541520000,0.4361,2547973.5
1762541580000,0.4399,2961950.4
1762541640000,0.4263,2194001.3
1762541700000,0.3988,3176654.5
1762541760000,0.4012,2362021.6
1762541820000,0.3998,1796410.2
1762541880000,0.4079,1510180.3
1762541940000,0.4016,1117554.9
1762542000000,0.4035,1610568.0
1762542060000,0.3974,1465627.6
1762542120000,0.3909,1785467.1
1762542180000,0.3939,991731.2
1762542240000,0.3938,886857.9
1762542300000,0.3905,655103.3
1762542360000,0.3884,2069304.9
1762542420000,0.3943,795712.4
1762542480000,0.3854,1303853.7
1762542540000,0.3821,1241155.7
1762542600000,0.3852,894223.0
1762542660000,0.3865,855041.5
1762542720000,0.3919,648901.7
1762542780000,0.3937,869831.0
1762542840000,0.3951,520571.3
1762542900000,0.4015,1331492.1
1762542960000,0.4054,949247.8
1762543020000,0.4085,1236458.0
1762543080000,0.4031,819540.1
1762543140000,0.3972,799195.1
1762543200000,0.4026,717899.6
1762543260000,0.3983,1259163.4
1762543320000,0.4034,435916.3
1762543380000,0.4,402189.6
1762543440000,0.4039,378957.3
1762543500000,0.404,290341.0
1762543560000,0.4106,438990.9
1762543620000,0.4086,695089.1
1762543680000,0.4124,276597.9
1762543740000,0.4191,1000743.3
1762543800000,0.4286,1252537.3
1762543860000,0.4308,1758138.9
1762543920000,0.4379,1440960.8
1762543980000,0.4361,991600.4
1762544040000,0.4358,1046584.0
1762544100000,0.4245,1560753.0
1762544160000,0.4341,2038067.9
1762544220000,0.4293,821474.7
1762544280000,0.4266,563278.8
1762544340000,0.4277,403886.2
1762544400000,0.4237,587044.3
1762544460000,0.426,1012777.1
1762544520000,0.4246,530429.7
1762544580000,0.4243,297809.2
1762544640000,0.417,929465.7
1762544700000,0.4095,1602707.8
1762544760000,0.4115,666870.3
1762544820000,0.4034,717109.0
1762544880000,0.4033,929066.9
1762544940000,0.4017,597879.2
1762545000000,0.4002,874725.6
1762545060000,0.4054,1173159.1
1762545120000,0.4069,823087.3
1762545180000,0.4094,417783.3
1762545240000,0.4074,572184.8
1762545300000,0.4052,462119.7
1762545360000,0.4045,783196.1
1762545420000,0.4002,982469.8
1762545480000,0.3963,666623.2
1762545540000,0.3996,498250.0
1762545600000,0.3998,519090.7
1762545660000,0.3986,391794.5
1762545720000,0.401,556532.2
1762545780000,0.4006,524001.8
1762545840000,0.3998,326500.4
1762545900000,0.4001,588293.0
1762545960000,0.3969,577795.3
1762546020000,0.3968,998605.9
1762546080000,0.4007,784890.0
1762546140000,0.4063,677518.0
1762546200000,0.4026,468242.3
1762546260000,0.4008,112995.9
1762546320000,0.4008,453584.6
1762546380000,0.3989,330722.4
1762546440000,0.3985,131849.5
1762546500000,0.3988,221095.0
1762546560000,0.3989,191549.7
1762546620000,0.3968,392588.5
1762546680000,0.3959,385694.1
1762546740000,0.3948,625508.6
1762546800000,0.3917,1084176.2
1762546860000,0.3947,453590.5
1762546920000,0.3959,387532.9
1762546980000,0.3942,378619.3
1762547040000,0.3952,472912.9
1762547100000,0.3975,303448.0
1762547160000,0.3972,366907.9
1762547220000,0.3964,598239.3
1762547280000,0.3975,344049.5
1762547340000,0.3973,214866.9
1762547400000,0.397,227702.2
1762547460000,0.3965,220941.3
1762547520000,0.3956,275338.4
1762547580000,0.395,524310.7
1762547640000,0.3948,443182.3
1762547700000,0.3972,217197.2
1762547760000,0.3979,425432.6
1762547820000,0.3964,187573.7
1762547880000,0.396,125214.4
1762547940000,0.3986,548856.4
1762548000000,0.3984,558639.9
1762548060000,0.3982,214181.7
1762548120000,0.3973,115639.1
1762548180000,0.3965,345877.6
1762548240000,0.3929,444007.3
1762548300000,0.3934,325431.2
1762548360000,0.3929,279027.3
1762548420000,0.3924,294190.9
1762548480000,0.3943,462539.8
1762548540000,0.3948,260605.2
1762548600000,0.3953,213811.2
1762548660000,0.3923,301622.0
1762548720000,0.3895,328604.5
1762548780000,0.3867,601549.8
1762548840000,0.3868,481635.3
1762548900000,0.3876,496050.6
1762548960000,0.3866,561845.5
1762549020000,0.3865,558695.9
1762549080000,0.3832,965434.4
1762549140000,0.3792,1524321.1
1762549200000,0.38,892758.6
1762549260000,0.3777,1573834.6
1762549320000,0.3814,704230.9
1762549380000,0.3822,624319.2
1762549440000,0.386,746966.8
1762549500000,0.3901,645495.8
1762549560000,0.3839,636353.7
1762549620000,0.3831,232919.1
1762549680000,0.3819,395960.0
1762549740000,0.3857,421440.0
1762549800000,0.3842,250663.0
1762549860000,0.3829,224350.8
1762549920000,0.3832,531928.7
1762549980000,0.3829,118755.5
1762550040000,0.3834,213937.7
1762550100000,0.3845,439802.7
1762550160000,0.3855,242917.6
1762550220000,0.3832,384511.3
