timestamp,price,volume
1760241300000,110709.94,7.48749
1760241360000,110662.94,2.92725
1760241420000,110643.9,5.63612
1760241480000,110662.58,13.59027
1760241540000,110676.0,2.6186
1760241600000,111524.87,887.82401
1760241660000,110660.93,6.21545
1760241720000,110695.18,5.55966
1760241780000,110782.61,13.84462
1760241840000,110852.48,8.70224
1760241900000,110786.07,21.80316
1760241960000,110830.22,5.1777
1760242020000,110883.66,5.50744
1760242080000,110879.02,7.227
1760242140000,110830.0,16.4131
1760242200000,110916.17,12.9029
1760242260000,111008.82,10.8878
1760242320000,111051.04,15.84979
1760242380000,111025.18,7.23315
1760242440000,111075.16,4.6732
1760242500000,111088.54,6.17694
1760242560000,111035.95,4.991
1760242620000,111104.78,13.95311
1760242680000,111122.2,12.2189
1760242740000,111052.49,12.52991
1760242800000,111127.99,9.74743
1760242860000,111114.87,8.91598
1760242920000,111178.0,7.38207
1760242980000,111216.02,11.11059
1760243040000,111154.34,16.18982
1760243100000,111160.42,8.72685
1760243160000,111074.31,19.00145
1760243220000,111082.66,3.47506
1760243280000,111129.56,5.24506
1760243340000,111131.38,5.49469
1760243400000,111206.52,6.75573
1760243460000,111246.0,13.26496
1760243520000,111286.47,8.14247
1760243580000,111237.63,4.24188
1760243640000,111287.32,13.06037
1760243700000,111233.74,10.76803
1760243760000,111153.63,4.23117
1760243820000,111200.8,3.69785
1760243880000,111209.6,50.88439
1760243940000,111210.01,5.26831
1760244000000,111224.17,6.07621
1760244060000,111160.01,9.31066
1760244120000,111387.99,21.22143
1760244180000,111392.78,16.43909
1760244240000,111500.59,31.3955
1760244300000,111694.88,39.56943
1760244360000,111790.36,17.95932
1760244420000,111897.9,60.01275
1760244480000,111802.9,44.66935
1760244540000,111732.55,49.60949
1760244600000,111546.51,24.3218
1760244660000,111506.29,17.95046
1760244720000,111439.99,11.79862
1760244780000,111400.38,15.11801
1760244840000,111540.0,27.77036
1760244900000,111473.74,13.22615
1760244960000,111400.0,19.90457
1760245020000,111459.2,21.71652
1760245080000,111467.5,6.5681
1760245140000,111524.87,14.39362
1760245200000,111700.38,537.50918
1760245260000,111393.9,7.70956
1760245320000,111368.6,11.9628
1760245380000,111319.22,29.14061
1760245440000,111310.64,12.53627
1760245500000,111209.96,12.98869
1760245560000,111258.0,7.67172
1760245620000,111305.91,12.28006
1760245680000,111305.91,18.30836
1760245740000,111269.92,14.68969
1760245800000,111263.51,3.91847
1760245860000,111312.37,15.94446
1760245920000,111289.28,3.3518
1760245980000,111338.0,2.59992
1760246040000,111296.75,13.25615
1760246100000,111425.87,11.19718
1760246160000,111413.1,3.47494
1760246220000,111444.76,3.54145
1760246280000,111495.36,3.84356
1760246340000,111431.78,4.5485
1760246400000,111428.0,3.94449
1760246460000,111476.0,1.79473
1760246520000,111412.23,2.68668
1760246580000,111491.99,2.85365
