timestamp,price,volume
1762746300403,0.1605,126303718.4
1762746360328,0.1601,126281811.9
1762746420379,0.1598,126303447.0
1762746480481,0.1595,126317660.8
1762746540377,0.1593,126293120.9
1762746600540,0.1598,126326334.6
1762746660372,0.1596,126353896.2
1762746720313,0.1592,126363567.4
1762746780427,0.1596,126545324.9
1762746840458,0.1593,126591093.8
1762746900402,0.1597,126629877.2
1762746960458,0.1599,126623612.8
1762747020381,0.1596,126600392.0
1762747080383,0.1596,126660614.4
1762747140448,0.1594,126537012.5
1762747200607,0.1594,126531394.2
1762747260411,0.1595,126551648.0
1762747320298,0.1595,126492103.1
1762747380291,0.1597,126493574.5
1762747440531,0.1598,126527291.6
1762747500454,0.1597,126684236.8
1762747560444,0.1601,126665701.6
1762747620311,0.1605,126718345.0
1762747680369,0.1604,126813623.6
1762747740310,0.1603,126814621.1
1762747800514,0.1603,126812586.8
1762747860399,0.1601,126934011.0
1762747920312,0.1601,126885578.4
1762747980377,0.16,126863273.7
1762748040595,0.1602,126879570.6
1762748100492,0.1601,126873597.2
1762748160470,0.1599,126867304.7
1762748220301,0.1595,126891493.4
1762748280395,0.1594,126901423.6
1762748340402,0.1594,126941616.5
1762748400391,0.1596,126904446.5
1762748460498,0.1595,126861617.7
1762748520300,0.1592,126921081.6
1762748580389,0.1593,126893544.8
1762748640459,0.1593,126887619.7
1762748700320,0.1591,126908982.6
1762748760471,0.1593,126923558.7
1762748820292,0.1589,126964594.8
1762748880416,0.1589,127049797.6
1762748940370,0.159,127047644.9
1762749000430,0.159,127046117.5
1762749060370,0.1589,127296266.7
1762749120291,0.1587,127303350.0
1762749180402,0.159,127335075.1
1762749240359,0.1592,127335577.9
1762749300426,0.1591,127316487.0
1762749360343,0.1591,127299762.8
1762749420293,0.1594,127311905.8
1762749480301,0.1593,127310215.6
1762749540367,0.1593,127268173.7
1762749600452,0.1595,127292239.4
1762749660393,0.1592,127272058.9
1762749720311,0.1589,127346630.4
1762749780441,0.159,127321144.8
1762749840366,0.1593,127316406.8
1762749900294,0.1595,127319944.3
1762749960295,0.1598,127294971.0
1762750020296,0.1596,127301631.0
1762750080418,0.1596,127374133.9
1762750140462,0.1598,127396070.4
1762750200349,0.1601,127386085.5
1762750260310,0.1602,127455378.7
1762750320291,0.1601,127593287.2
1762750380375,0.1592,127748005.0
1762750440329,0.1589,127661396.3
1762750500395,0.159,127769608.1
1762750560373,0.1588,127822644.0
1762750620298,0.1587,127909983.1
1762750680298,0.159,127947822.9
1762750740294,0.1589,127969707.2
1762750800405,0.1589,127972637.6
1762750860311,0.1588,127978763.5
1762750920298,0.159,127822426.0
1762750980292,0.1591,127816628.9
1762751040356,0.1592,127770743.6
1762751100817,0.1593,127765051.2
1762751160378,0.1594,127751292.7
1762751220306,0.159,127751819.3
1762751280294,0.159,127736575.6
1762751340330,0.1589,127741689.7
1762751400428,0.1591,127758263.2
1762751460386,0.1591,127768060.3
1762751520306,0.1591,127754115.8
1762751580387,0.1593,127761206.1
1762751640310,0.1595,127758967.4
1762751700417,0.1598,127807414.3
1762751760453,0.1598,127892334.9
1762751820439,0.16,127967802.5
1762751880385,0.1598,127962491.1
1762751940296,0.1599,127968387.6
1762752000322,0.1594,127995297.3
1762752060406,0.1596,127991076.9
1762752120377,0.1594,127998318.6
1762752180394,0.1593,128126845.0
1762752240457,0.159,128247673.7
1762758571589,0.1578,128782447.4
