timestamp,price,volume
1762749900294,0.00439,13746263597.0
1762749960295,0.004373,13753288409.0
1762750020296,0.004371,13757610009.0
1762750080418,0.00437,13759352878.0
1762750140462,0.004384,13768416429.0
1762750200349,0.004372,13773933370.0
1762750260310,0.004375,13775968570.0
1762750320291,0.004372,13785451192.0
1762750380375,0.004405,13803783201.0
1762750440329,0.004419,13816168598.0
1762750500395,0.004426,13825061398.0
1762750560373,0.004426,13829615148.0
1762750620298,0.004441,13855622442.0
1762750680298,0.004438,13857379302.0
1762750740294,0.004443,13864714696.0
1762750800405,0.004443,13882469706.0
1762750860311,0.004447,13899837309.0
1762750920298,0.004469,13913295044.0
1762750980292,0.004478,13944616660.0
1762751040356,0.00448,13946773777.0
1762751100817,0.004486,13960991312.0
1762751160378,0.004471,13969289191.0
1762751220306,0.004455,13988655012.0
1762751280294,0.004443,13989389372.0
1762751340330,0.004442,13992111678.0
1762751400428,0.004453,13996294105.0
1762751460386,0.004456,14001058560.0
1762751520306,0.004457,14010639853.0
1762751580387,0.004453,14010997542.0
1762751640310,0.004449,14027353519.0
1762751700417,0.004446,14034443472.0
1762751760453,0.004441,14038792491.0
1762751820439,0.004436,14047868693.0
1762751880385,0.004455,14065847056.0
1762751940296,0.00444,14072409388.0
1762752000322,0.004455,14079383658.0
1762752060406,0.004468,14075002911.0
1762752120377,0.004472,14046063211.0
1762752180394,0.00447,14037226407.0
1762752240457,0.004467,13972251083.0
1762758571589,0.004432,14473717657.0
