timestamp,price,volume
1762750680298,0.1603,491374081.9
1762750740294,0.157,495671905.2
1762750800405,0.1581,501184503.0
1762750860311,0.1573,503269345.8
1762750920298,0.1608,507912839.5
1762750980292,0.1598,509513667.4
1762751040356,0.1586,510504453.1
1762751100817,0.159,511554794.3
1762751160378,0.1599,513128418.2
1762751220306,0.1576,515573866.4
1762751280294,0.1579,516432915.2
1762751340330,0.1577,517247175.8
1762751400428,0.1593,519952335.0
1762751460386,0.1589,520986822.6
1762751520306,0.1572,521666846.5
1762751580387,0.1562,523674310.4
1762751640310,0.1575,524653906.6
1762751700417,0.1574,525563148.2
1762751760453,0.1568,526300902.6
1762751820439,0.156,526674907.4
1762751880385,0.156,527492967.7
1762751940296,0.1565,528686259.9
1762752000322,0.1567,529094899.2
1762752060406,0.1569,530061706.2
1762752120377,0.1567,531207922.1
1762752180394,0.1592,533334702.6
1762752240457,0.1603,536278320.3
1762758571589,0.1571,693755746.0
