timestamp,price,volume
1762749660393,0.2668,3424943.1
1762749720311,0.2663,3424797.3
1762749780441,0.2664,3427104.9
1762749840366,0.2666,3427737.8
1762749900294,0.2669,3428790.2
1762749960295,0.267,3429901.5
1762750020296,0.2672,3429938.4
1762750080418,0.2675,3425973.2
1762750140462,0.2676,3427673.1
1762750200349,0.2683,3449176.1
1762750260310,0.2688,3453006.1
1762750320291,0.269,3446583.1
1762750380375,0.2688,3442562.0
1762750440329,0.2688,3441637.4
1762750500395,0.2688,3441635.8
1762750560373,0.2693,3440644.3
1762750620298,0.2689,3466734.9
1762750680298,0.2691,3457398.7
1762750740294,0.2688,3457755.6
1762750800405,0.2686,3463564.7
1762750860311,0.2686,3482195.6
1762750920298,0.2688,3482079.1
1762750980292,0.2691,3479834.4
1762751040356,0.2693,3478948.0
1762751100817,0.2692,3478841.0
1762751160378,0.2698,3480736.6
1762751220306,0.2692,3481616.8
1762751280294,0.2691,3481729.1
1762751340330,0.269,3481628.6
1762751400428,0.2691,3488182.4
1762751460386,0.2695,3488205.7
1762751520306,0.2696,3488724.1
1762751580387,0.2696,3488283.0
1762751640310,0.2701,3493673.7
1762751700417,0.2703,3492823.3
1762751760453,0.2701,3492710.1
1762751820439,0.2701,3501073.5
1762751880385,0.2709,3519957.9
1762751940296,0.2704,3521888.5
1762752000322,0.2701,3523415.9
1762752060406,0.2705,3523823.3
1762752120377,0.2704,3527462.6
1762752180394,0.2703,3532249.6
1762752240457,0.27,3534774.7
1762758571589,0.2705,3437589.0
