timestamp,price,volume
1762493400000,1.3317,45122.7
1762493460000,1.3309,75804.0
1762493520000,1.3279,32976.1
1762493580000,1.3251,102859.0
1762493640000,1.3242,57108.4
1762493700000,1.3286,76090.7
1762493760000,1.333,39167.5
1762493820000,1.3321,78074.1
1762493880000,1.3319,73090.8
1762493940000,1.3376,92321.4
1762494000000,1.341,84394.7
1762494060000,1.3333,35510.8
1762494120000,1.3285,72734.7
1762494180000,1.3314,52790.1
1762494240000,1.3323,50509.4
1762494300000,1.3311,38431.7
1762494360000,1.3279,22474.5
1762494420000,1.3309,32625.0
1762494480000,1.3425,130246.6
1762494540000,1.3444,119617.5
1762494600000,1.3514,147267.5
1762494660000,1.3565,138114.9
1762494720000,1.3522,52352.6
1762494780000,1.35,51709.6
1762494840000,1.3573,167702.3
1762494900000,1.3601,72063.7
1762494960000,1.3618,84677.3
1762495020000,1.3595,241844.4
1762495080000,1.3549,50555.8
1762495140000,1.3512,175092.8
1762495200000,1.3532,72243.3
1762495260000,1.364,42002.3
1762495320000,1.363,92947.5
1762495380000,1.3616,101834.8
1762495440000,1.3511,78090.9
1762495500000,1.3515,97865.9
1762495560000,1.347,45708.3
1762495620000,1.351,71285.9
1762495680000,1.3529,33437.2
1762495740000,1.3449,67307.7
1762495800000,1.3494,88451.1
1762495860000,1.3478,43388.2
1762495920000,1.3438,26046.4
1762495980000,1.341,49720.8
1762496040000,1.3243,345553.3
1762496100000,1.3293,113477.6
1762496160000,1.3323,67527.4
1762496220000,1.3324,40531.3
1762496280000,1.3305,25816.0
1762496340000,1.337,45501.5
1762496400000,1.3288,70756.2
1762496460000,1.3265,36033.5
1762496520000,1.324,53695.7
1762496580000,1.3173,135178.4
1762496640000,1.3179,72043.4
1762496700000,1.3206,97245.3
1762496760000,1.3224,37528.3
1762496820000,1.3189,25869.7
1762496880000,1.3153,39658.3
1762496940000,1.3182,22962.0
1762497000000,1.3124,64832.0
1762497060000,1.3126,15487.1
1762497120000,1.3061,80031.3
1762497180000,1.3062,51769.6
1762497240000,1.308,45191.6
1762497300000,1.3095,41998.5
1762497360000,1.3142,21956.7
1762497420000,1.317,21934.7
1762497480000,1.3131,23029.9
1762497540000,1.3257,68207.1
1762497600000,1.3263,52611.2
1762497660000,1.3246,25413.2
1762497720000,1.3206,43507.7
1762497780000,1.328,28626.9
1762497840000,1.3369,92371.9
1762497900000,1.3415,45437.4
1762497960000,1.35,59658.4
1762498020000,1.349,52656.0
1762498080000,1.3423,72534.5
1762498140000,1.344,103172.7
1762498200000,1.3431,30948.0
1762498260000,1.3419,39553.3
1762498320000,1.3399,30091.7
1762498380000,1.3397,29760.9
1762498440000,1.3419,76772.2
1762498500000,1.3405,79029.9
1762498560000,1.3445,23264.1
1762498620000,1.3204,187219.8
1762498680000,1.3243,166116.2
1762498740000,1.3213,133489.6
1762498800000,1.3174,87865.1
1762498860000,1.3199,49216.6
1762498920000,1.3263,110839.1
1762498980000,1.3234,62455.2
1762499040000,1.3247,22723.5
1762499100000,1.3279,24257.0
1762499160000,1.3321,20833.0
1762499220000,1.3295,96019.5
1762499280000,1.3288,17260.7
1762499340000,1.3267,27971.9
1762499400000,1.3257,37866.1
1762499460000,1.323,30159.4
1762499520000,1.3208,48690.3
1762499580000,1.3216,22696.4
1762499640000,1.3211,34064.2
1762499700000,1.3288,34199.7
1762499760000,1.3273,24073.5
1762499820000,1.3297,22382.7
1762499880000,1.3256,73260.1
1762499940000,1.3233,255325.9
1762500000000,1.3254,32569.0
1762500060000,1.3241,16664.4
1762500120000,1.323,7817.8
1762500180000,1.3277,12173.3
1762500240000,1.3219,9607.0
1762500300000,1.3191,21447.8
1762500360000,1.3181,30210.1
1762500420000,1.3183,82411.6
1762500480000,1.3179,34693.4
1762500540000,1.3171,16077.1
1762500600000,1.317,11652.9
1762500660000,1.3215,25880.3
1762500720000,1.316,11315.4
1762500780000,1.3159,26166.9
1762500840000,1.317,10685.0
1762500900000,1.3143,18652.0
1762500960000,1.3222,30045.2
1762501020000,1.325,56623.6
1762501080000,1.3298,125733.9
1762501140000,1.3257,61829.3
1762501200000,1.328,31109.8
1762501260000,1.327,15944.2
1762501320000,1.3252,12220.4
1762501380000,1.3251,9580.3
1762501440000,1.328,8485.7
1762501500000,1.3314,42105.2
1762501560000,1.3327,11302.9
1762501620000,1.3385,75671.5
1762501680000,1.3464,74399.0
1762501740000,1.347,21376.2
1762501800000,1.3469,49010.7
1762501860000,1.3498,48730.8
1762501920000,1.3488,34444.8
1762501980000,1.3513,78723.6
1762502040000,1.3499,28181.6
1762502100000,1.3457,48624.5
1762502160000,1.346,13391.2
1762502220000,1.3487,11723.1
1762502280000,1.3579,68500.4
1762502340000,1.352,56839.6
1762502400000,1.3511,24803.7
1762502460000,1.3543,33920.8
1762502520000,1.3595,18157.9
1762502580000,1.3577,66758.5
1762502640000,1.3632,39501.7
1762502700000,1.3669,43297.7
1762502760000,1.3671,44233.2
1762502820000,1.3658,54997.7
1762502880000,1.3623,35671.3
1762502940000,1.3567,43343.5
1762503000000,1.3597,40454.9
1762503060000,1.3574,46333.6
1762503120000,1.3567,28425.2
1762503180000,1.3595,47132.3
1762503240000,1.3562,20773.6
1762503300000,1.3502,70339.9
1762503360000,1.3498,31995.9
1762503420000,1.3516,24896.3
1762503480000,1.3432,54356.0
1762503540000,1.3408,23826.0
1762503600000,1.3376,17689.7
1762503660000,1.3398,99561.2
1762503720000,1.3431,238601.1
1762503780000,1.3521,376027.6
1762503840000,1.3412,402957.6
1762503900000,1.3417,17271.5
1762503960000,1.345,17666.5
1762504020000,1.3426,33920.7
1762504080000,1.3399,21404.1
1762504140000,1.335,28790.8
1762504200000,1.343,44780.9
1762504260000,1.3516,36130.1
1762504320000,1.3591,90067.1
1762504380000,1.3481,52282.0
1762504440000,1.3465,27309.2
1762504500000,1.3388,69273.0
1762504560000,1.3367,36300.4
1762504620000,1.3312,181236.6
1762504680000,1.3377,29235.6
1762504740000,1.3379,12881.3
1762504800000,1.344,48478.7
1762504860000,1.3418,24641.8
1762504920000,1.3452,46334.1
1762504980000,1.3478,20346.9
1762505040000,1.3478,17540.4
1762505100000,1.3453,33491.6
1762505160000,1.3441,40396.8
1762505220000,1.3418,46414.3
1762505280000,1.3393,41416.3
1762505340000,1.3418,55277.1
1762505400000,1.3387,24175.6
1762505460000,1.3404,39203.6
1762505520000,1.3394,23885.7
1762505580000,1.3366,41387.5
1762505640000,1.3379,31298.5
1762505700000,1.3368,21758.5
1762505760000,1.3369,23706.7
1762505820000,1.3374,22860.5
1762505880000,1.3428,15775.9
1762505940000,1.3409,6487.2
1762506000000,1.3369,26846.7
1762506060000,1.3331,36290.7
1762506120000,1.332,25096.1
1762506180000,1.3274,54520.9
1762506240000,1.3245,100361.4
1762506300000,1.3246,46871.9
1762506360000,1.3243,27507.7
1762506420000,1.3263,21827.5
1762506480000,1.3271,17569.5
1762506540000,1.324,46581.1
1762506600000,1.3274,14092.8
1762506660000,1.3342,17536.1
1762506720000,1.3283,13848.7
1762506780000,1.3302,9810.6
1762506840000,1.334,68807.2
1762506900000,1.3358,18319.6
1762506960000,1.3336,19678.6
1762507020000,1.3373,13918.4
1762507080000,1.333,12492.5
1762507140000,1.3295,49483.3
1762507200000,1.334,12678.2
1762507260000,1.3279,31802.6
1762507320000,1.3259,28031.2
1762507380000,1.3254,36640.7
1762507440000,1.3207,65051.9
1762507500000,1.3197,62282.4
1762507560000,1.3204,46198.6
1762507620000,1.3198,28637.8
1762507680000,1.3197,20396.0
1762507740000,1.3209,49867.7
1762507800000,1.3208,26129.7
1762507860000,1.3183,67010.2
1762507920000,1.3177,25615.8
1762507980000,1.3152,56646.6
1762508040000,1.3114,47970.3
1762508100000,1.3145,40564.0
1762508160000,1.3149,27049.6
1762508220000,1.3159,15563.2
1762508280000,1.3122,28917.7
1762508340000,1.3076,67147.9
1762508400000,1.3083,63047.8
1762508460000,1.3096,31084.2
1762508520000,1.3072,15842.2
1762508580000,1.31,16969.1
1762508640000,1.3101,17016.9
1762508700000,1.3166,48751.4
1762508760000,1.3162,22745.7
1762508820000,1.3191,22341.4
1762508880000,1.3173,33940.7
1762508940000,1.3138,22658.0
1762509000000,1.3201,70432.0
1762509060000,1.3181,65302.0
1762509120000,1.3233,31597.6
1762509180000,1.3234,22539.6
1762509240000,1.3248,46499.3
1762509300000,1.3275,12732.5
1762509360000,1.3236,13674.4
1762509420000,1.3248,12147.6
1762509480000,1.3227,19613.3
1762509540000,1.3217,8378.3
1762509600000,1.3165,21867.1
