timestamp,price,volume
1762492380000,0.0761,5231.9
1762492440000,0.0762,8857.3
1762492500000,0.0761,10755.3
1762492560000,0.076,17835.8
1762492620000,0.076,32910.1
1762492680000,0.076,3476.3
1762492740000,0.0761,3765.7
1762492800000,0.076,131552.9
1762492860000,0.0759,45347.2
1762492920000,0.0758,50514.5
1762492980000,0.076,1141.7
1762493040000,0.0758,77950.5
1762493100000,0.0759,45662.4
1762493160000,0.0759,74625.1
1762493220000,0.076,37499.7
1762493280000,0.0759,38175.6
1762493340000,0.0759,0.0
1762493400000,0.0761,42697.6
1762493460000,0.076,19718.6
1762493520000,0.076,4053.4
1762493580000,0.0762,6734.0
1762493640000,0.0762,142813.0
1762493700000,0.0761,70931.1
1762493760000,0.0761,3600.0
1762493820000,0.0762,20787.5
1762493880000,0.0762,80033.6
1762493940000,0.0761,8966.8
1762494000000,0.0761,0.0
1762494060000,0.0761,0.0
1762494120000,0.0761,834.3
1762494180000,0.0761,68302.6
1762494240000,0.0761,0.0
1762494300000,0.076,56336.6
1762494360000,0.0759,15288.5
1762494420000,0.0758,8055.6
1762494480000,0.0759,14672.1
1762494540000,0.076,655.0
1762494600000,0.0759,3257.2
1762494660000,0.076,39776.8
1762494720000,0.0762,124634.6
1762494780000,0.0761,84533.2
1762494840000,0.0761,3726.4
1762494900000,0.0761,652.0
1762494960000,0.0762,4786.7
1762495020000,0.0763,37467.8
1762495080000,0.0763,4658.4
1762495140000,0.0763,8768.8
1762495200000,0.0763,73460.2
1762495260000,0.0764,134421.1
1762495320000,0.0764,12503.7
1762495380000,0.0763,9391.1
1762495440000,0.0762,11954.2
1762495500000,0.0761,19167.2
1762495560000,0.076,44847.6
1762495620000,0.076,0.0
1762495680000,0.076,0.0
1762495740000,0.076,1536.6
1762495800000,0.0761,40536.8
1762495860000,0.0761,218.6
1762495920000,0.0763,49780.3
1762495980000,0.0763,0.0
1762496040000,0.0761,62451.8
1762496100000,0.076,12657.9
1762496160000,0.076,0.0
1762496220000,0.0761,107770.3
1762496280000,0.0762,14510.1
1762496340000,0.0762,83790.8
1762496400000,0.0762,46848.2
1762496460000,0.0762,0.0
1762496520000,0.0763,25895.8
1762496580000,0.0763,108939.1
1762496640000,0.0763,249.9
1762496700000,0.0763,5296.3
1762496760000,0.0764,2342.6
1762496820000,0.0763,141731.8
1762496880000,0.0765,121089.4
1762496940000,0.0765,72789.8
1762497000000,0.0764,27526.9
1762497060000,0.0765,9209.0
1762497120000,0.0764,144084.5
1762497180000,0.0763,12574.5
1762497240000,0.0763,40017.6
1762497300000,0.0763,4622.2
1762497360000,0.0764,92557.4
1762497420000,0.0762,8777.7
1762497480000,0.0762,50064.5
1762497540000,0.0762,49282.5
1762497600000,0.0763,95051.9
1762497660000,0.0763,40975.2
1762497720000,0.0763,18814.5
1762497780000,0.0762,23517.2
1762497840000,0.0763,1415.3
1762497900000,0.0762,7371.6
1762497960000,0.0763,136.8
1762498020000,0.0762,8568.1
1762498080000,0.0761,74132.7
1762498140000,0.0762,742.0
1762498200000,0.0762,963.1
1762498260000,0.0764,14179.0
1762498320000,0.0763,4990.2
1762498380000,0.0762,105503.5
1762498440000,0.0762,866.7
1762498500000,0.0761,121497.2
1762498560000,0.0759,110663.1
1762498620000,0.0759,3942.3
1762498680000,0.076,55021.7
1762498740000,0.0761,7331.3
1762498800000,0.076,855.2
1762498860000,0.0762,33279.1
1762498920000,0.0763,6204.8
1762498980000,0.0763,211205.9
1762499040000,0.0763,47953.3
1762499100000,0.0763,23148.0
1762499160000,0.0762,47401.1
1762499220000,0.0762,503.2
1762499280000,0.0762,36455.1
1762499340000,0.0763,339331.5
1762499400000,0.0762,341235.2
1762499460000,0.0763,34406.6
1762499520000,0.0761,99369.3
1762499580000,0.0763,128217.2
1762499640000,0.0763,72568.0
1762499700000,0.0765,42418.1
1762499760000,0.0764,12493.7
1762499820000,0.0765,22773.7
1762499880000,0.0766,65601.2
1762499940000,0.0765,85112.5
1762500000000,0.0765,5021.1
1762500060000,0.0765,35565.9
1762500120000,0.0765,10449.2
1762500180000,0.0764,19048.7
1762500240000,0.0762,54273.8
1762500300000,0.076,189928.7
1762500360000,0.076,57587.3
1762500420000,0.076,13755.5
1762500480000,0.076,117892.9
1762500540000,0.076,98403.6
1762500600000,0.0759,23249.3
1762500660000,0.076,63439.2
1762500720000,0.076,47326.3
1762500780000,0.0758,103567.1
1762500840000,0.0758,18391.9
1762500900000,0.0756,848.5
1762500960000,0.076,23585.6
1762501020000,0.0759,4478.5
1762501080000,0.076,40368.0
1762501140000,0.076,39854.0
1762501200000,0.0761,73401.4
1762501260000,0.0762,10602.2
1762501320000,0.0762,9392.3
1762501380000,0.0763,204410.8
1762501440000,0.0763,110572.6
1762501500000,0.0766,339175.4
1762501560000,0.0766,143949.2
1762501620000,0.0768,29067.3
1762501680000,0.077,524355.4
1762501740000,0.0771,132974.9
1762501800000,0.077,152809.0
1762501860000,0.077,271749.5
1762501920000,0.0771,299099.4
1762501980000,0.0771,28657.4
1762502040000,0.0774,877519.1
1762502100000,0.0772,243725.0
1762502160000,0.0775,225730.3
1762502220000,0.0773,31231.9
1762502280000,0.0774,146624.7
1762502340000,0.0774,46718.0
1762502400000,0.0774,62308.0
1762502460000,0.0776,190057.7
1762502520000,0.0774,19049.0
1762502580000,0.0775,162.0
1762502640000,0.0776,938201.4
1762502700000,0.0782,1415124.0
1762502760000,0.0781,197759.9
1762502820000,0.0781,470833.7
1762502880000,0.0781,88403.1
1762502940000,0.078,301439.4
1762503000000,0.078,47881.2
1762503060000,0.0779,23574.6
1762503120000,0.078,76014.7
1762503180000,0.078,82007.8
1762503240000,0.0779,8384.8
1762503300000,0.0778,37832.4
1762503360000,0.0776,67698.5
1762503420000,0.0776,121214.1
1762503480000,0.0776,142294.9
1762503540000,0.0774,82820.1
1762503600000,0.0772,252607.7
1762503660000,0.0772,40428.7
1762503720000,0.077,10976.2
1762503780000,0.0771,43073.5
1762503840000,0.0774,90192.9
1762503900000,0.0772,54674.8
1762503960000,0.0774,23142.0
1762504020000,0.0775,9857.3
1762504080000,0.0774,18014.2
1762504140000,0.0773,6815.1
1762504200000,0.0775,72925.3
1762504260000,0.0774,1288.6
1762504320000,0.0775,11571.0
1762504380000,0.0774,17665.9
1762504440000,0.0772,47503.6
1762504500000,0.0772,104709.7
1762504560000,0.0773,11650.2
1762504620000,0.0774,130292.5
1762504680000,0.0774,57785.3
1762504740000,0.0774,34132.7
1762504800000,0.0775,78479.4
1762504860000,0.0774,22900.0
1762504920000,0.0774,27642.4
1762504980000,0.0774,38622.8
1762505040000,0.0776,43162.7
1762505100000,0.0774,55186.0
1762505160000,0.0774,127683.6
1762505220000,0.0774,20113.8
1762505280000,0.0774,19052.0
1762505340000,0.0775,62105.8
1762505400000,0.0774,15961.3
1762505460000,0.0775,32286.5
1762505520000,0.0775,25872.1
1762505580000,0.0775,18508.7
1762505640000,0.0775,141476.2
1762505700000,0.0774,22806.4
1762505760000,0.0776,43071.5
1762505820000,0.0776,151464.0
1762505880000,0.0779,84627.7
1762505940000,0.0778,12029.1
1762506000000,0.0778,58043.8
1762506060000,0.0778,66772.1
1762506120000,0.0778,99455.9
1762506180000,0.0778,27693.5
1762506240000,0.0777,80130.1
1762506300000,0.0779,190785.8
1762506360000,0.0777,29246.8
1762506420000,0.0775,11269.7
1762506480000,0.0774,73435.6
1762506540000,0.0772,8428.8
1762506600000,0.0776,75683.9
1762506660000,0.0777,46056.6
1762506720000,0.0777,22394.3
1762506780000,0.0776,28981.6
1762506840000,0.0776,6835.4
1762506900000,0.0776,204090.0
1762506960000,0.0778,54505.1
1762507020000,0.0779,39461.1
1762507080000,0.0779,10941.4
1762507140000,0.0778,33802.5
1762507200000,0.0781,93723.9
1762507260000,0.0779,7215.7
1762507320000,0.0776,5799.8
1762507380000,0.0775,59365.8
1762507440000,0.0774,58797.2
1762507500000,0.0774,31839.8
1762507560000,0.0774,50826.2
1762507620000,0.0771,123601.8
1762507680000,0.0771,111612.4
1762507740000,0.077,182510.3
1762507800000,0.0771,69479.0
1762507860000,0.0772,24534.5
1762507920000,0.0775,7521.9
1762507980000,0.0773,61392.1
1762508040000,0.0768,12750.7
1762508100000,0.0768,74710.5
1762508160000,0.0768,5381.9
1762508220000,0.0768,5151.6
1762508280000,0.0769,112596.1
1762508340000,0.0768,14926.7
1762508400000,0.0767,59851.3
1762508460000,0.0766,270192.8
1762508520000,0.0763,15953.2
1762508580000,0.0764,67868.6
1762508640000,0.0765,20911.1
1762508700000,0.0766,37136.8
1762508760000,0.0765,30127.3
1762508820000,0.0766,50971.7
1762508880000,0.0768,33817.8
1762508940000,0.0768,21252.8
1762509000000,0.0767,62984.7
1762509060000,0.0767,140033.4
1762509120000,0.0768,24533.1
1762509180000,0.0768,27345.1
1762509240000,0.0769,40533.5
1762509300000,0.077,13066.5
1762509360000,0.0772,28187.0
1762509420000,0.0773,49147.4
1762509480000,0.077,52583.8
1762509540000,0.0771,21329.8
1762509600000,0.0772,42593.7
1762509660000,0.077,95490.6
1762509720000,0.0773,61242.0
1762509780000,0.0772,94978.1
1762509840000,0.0774,116415.5
1762509900000,0.0775,42353.3
1762509960000,0.077,338087.1
1762510020000,0.0769,74745.5
1762510080000,0.0768,107692.2
1762510140000,0.0769,45640.3
