timestamp,price,volume
1762501920000,3.134,12771.21
1762501980000,3.148,7164.66
1762502040000,3.142,6323.37
1762502100000,3.146,8238.74
1762502160000,3.14,5415.45
1762502220000,3.14,2394.53
1762502280000,3.152,19195.54
1762502340000,3.166,13627.97
1762502400000,3.105,152712.18
1762502460000,3.082,57106.17
1762502520000,3.107,30276.25
1762502580000,3.109,22378.25
1762502640000,3.118,17978.57
1762502700000,3.114,22136.48
1762502760000,3.106,11026.85
1762502820000,3.129,18671.81
1762502880000,3.138,10887.76
1762502940000,3.124,14843.45
1762503000000,3.128,13823.28
1762503060000,3.129,5564.36
1762503120000,3.123,7476.84
1762503180000,3.128,5926.89
1762503240000,3.134,5158.52
1762503300000,3.138,5690.6
1762503360000,3.13,7459.53
1762503420000,3.142,9722.72
1762503480000,3.14,6999.25
1762503540000,3.126,8306.73
1762503600000,3.099,56109.7
1762503660000,3.108,8667.87
1762503720000,3.106,5271.38
1762503780000,3.104,11897.36
1762503840000,3.107,11618.38
1762503900000,3.101,2507.93
1762503960000,3.096,121850.12
1762504020000,3.097,9883.12
1762504080000,3.093,87206.43
1762504140000,3.09,16257.48
1762504200000,3.098,17695.56
1762504260000,3.096,5682.21
1762504320000,3.09,23575.19
1762504380000,3.061,55347.3
1762504440000,3.068,21977.85
1762504500000,3.065,15962.33
1762504560000,3.068,12748.09
1762504620000,3.08,21762.27
1762504680000,3.075,14530.33
1762504740000,3.075,4980.74
1762504800000,3.076,18225.1
1762504860000,3.074,12559.07
1762504920000,3.073,8637.46
1762504980000,3.074,4590.51
1762505040000,3.073,6789.73
1762505100000,3.061,3706.97
1762505160000,3.053,22927.7
1762505220000,3.05,18901.51
1762505280000,3.054,13762.24
1762505340000,3.056,6702.75
1762505400000,3.04,15495.37
1762505460000,3.04,8639.44
1762505520000,3.041,12876.01
1762505580000,3.046,1324.95
1762505640000,3.047,2855.77
1762505700000,3.045,19571.17
1762505760000,3.052,4059.85
1762505820000,3.051,3589.35
1762505880000,3.048,2986.29
1762505940000,3.048,1096.19
1762506000000,3.041,3705.37
1762506060000,3.043,3105.88
1762506120000,3.044,13325.26
1762506180000,3.039,4085.27
1762506240000,3.04,4656.17
1762506300000,3.043,4530.77
1762506360000,3.037,8307.34
1762506420000,3.029,24595.02
1762506480000,3.026,14033.77
1762506540000,3.02,22475.55
1762506600000,3.029,7662.64
1762506660000,3.04,4429.84
1762506720000,3.039,20219.27
1762506780000,3.036,2758.09
1762506840000,3.039,1015.76
1762506900000,3.045,5350.8
1762506960000,3.042,18176.17
1762507020000,3.047,4531.13
1762507080000,3.048,14050.74
1762507140000,3.049,600.14
1762507200000,3.053,7778.01
1762507260000,3.045,2512.27
1762507320000,3.038,6674.72
1762507380000,3.035,23015.83
1762507440000,3.029,7409.67
1762507500000,3.019,5700.21
1762507560000,3.013,42319.27
1762507620000,3.009,22618.23
1762507680000,3.013,11518.32
1762507740000,3.008,4590.1
1762507800000,3.009,16125.55
1762507860000,3.011,5850.82
1762507920000,3.015,7303.86
1762507980000,3.008,7181.21
1762508040000,2.994,37562.71
1762508100000,2.992,17413.62
1762508160000,2.991,8906.36
1762508220000,2.992,8457.21
1762508280000,3.0,5141.93
1762508340000,2.99,11369.14
1762508400000,2.992,9211.68
1762508460000,2.991,16335.7
1762508520000,2.986,17878.61
1762508580000,2.982,20140.29
1762508640000,2.984,15028.22
1762508700000,2.993,24216.91
1762508760000,2.998,4113.35
1762508820000,3.008,9067.95
1762508880000,3.011,8396.19
1762508940000,3.004,3608.63
1762509000000,2.998,24901.86
1762509060000,2.997,1770.53
1762509120000,3.009,2861.88
1762509180000,3.004,8407.81
1762509240000,3.006,7389.8
1762509300000,3.013,6150.65
1762509360000,3.021,2962.6
1762509420000,3.022,12496.8
1762509480000,3.019,3061.45
1762509540000,3.025,2163.15
1762509600000,3.033,11293.52
1762509660000,3.024,11374.48
1762509720000,3.034,8349.17
1762509780000,3.033,16386.27
1762509840000,3.035,4557.09
1762509900000,3.034,6629.92
1762509960000,3.026,6232.06
1762510020000,3.02,40964.26
1762510080000,3.018,2294.31
1762510140000,3.016,5727.43
1762510200000,3.019,13705.0
1762510260000,3.018,5958.46
1762510320000,3.017,12675.52
1762510380000,3.016,4403.83
1762510440000,3.009,3076.96
1762510500000,3.004,4438.81
1762510560000,2.997,4420.9
1762510620000,2.993,13293.46
1762510680000,2.997,14047.58
1762510740000,3.001,4026.72
1762510800000,3.004,5899.79
1762510860000,2.994,6704.55
1762510920000,2.999,1049.5
1762510980000,2.994,1354.04
1762511040000,2.992,1108.41
1762511100000,2.996,10970.67
1762511160000,2.996,4728.47
1762511220000,2.998,10076.57
1762511280000,2.995,1065.41
1762511340000,2.997,4149.4
1762511400000,3.008,7823.01
1762511460000,3.011,15057.14
1762511520000,3.004,29049.33
1762511580000,3.008,3938.86
1762511640000,3.004,6260.33
1762511700000,3.006,1752.33
1762511760000,3.004,4420.35
1762511820000,3.004,1018.77
1762511880000,3.003,1044.38
1762511940000,3.004,1542.88
1762512000000,3.004,15006.29
1762512060000,3.0,2240.62
1762512120000,3.001,2963.31
1762512180000,3.0,2634.41
1762512240000,3.007,1773.37
1762512300000,3.005,1441.39
1762512360000,2.997,5073.94
1762512420000,2.999,1786.03
1762512480000,2.999,2791.75
1762512540000,2.999,13182.34
1762512600000,2.993,19959.0
1762512660000,2.983,4367.87
1762512720000,2.982,13312.1
1762512780000,2.987,5150.04
1762512840000,2.99,16111.53
1762512900000,2.992,10602.85
1762512960000,2.991,3852.06
1762513020000,2.99,4528.8
1762513080000,2.995,2348.23
1762513140000,2.989,21190.67
1762513200000,2.982,13231.0
